run_id,mode,order,candidate_order,output_order,truncation_range_split,validation_mode,reset_mode,flowstar_symbolic_queue_max_size,cutoff_threshold,target_remainder_radius,center_correction_width_factor,selective_high_degree_terms_top_k,selective_retained_terms_count,selective_dropped_terms_count,selective_nonretained_terms_count,selective_dropped_remainder_width_sum,selective_total_dropped_width_sum,segment_index,status,validation_attempts,t_lo,t_hi,h,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,reset_box_source,reset_width_x,reset_width_y,reset_width_sum,flowstar_queue_size_before,flowstar_queue_size_after,flowstar_queue_reset,flowstar_propagated_remainder_width_sum,flowstar_total_remainder_width_sum,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,materialized_for_output_width,ordinary_only_range_width,symbolic_contribution_width,total_range_width_with_symbolic,target_checked_width,linear_map_norm,scalars,symqueue_approximation,endpoint_box_width_sum,inserted_endpoint_width_sum,normalized_reset_width_sum,insertion_truncation_width,insertion_cutoff_width,insertion_truncation_ordinary_width,insertion_cutoff_ordinary_width,insertion_symbolic_candidate_width,composed_poly_range_width,output_remainder_width,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion,step_rejections,next_h,message
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,220,validated,1,6.4183325383993459,6.4214771760852685,0.003144637685922106,-0.040072476538995865,1.4141094277327027,1.2635839466687562,4.0501202380961372,1.4541819042716986,2.7865362914273808,4.2407181956990794,normalized_insertion_symqueue_split,1.2631895626612792,2.7332227137981313,3.9964122764594103,20,21,False,,,21,0.19093676836953474,0.051196801318014552,0.24213356968754929,1.0764345094784573,2.6693896692642913,3.7458241787427484,0.19093676836953474,0.051196801318014552,0.24213356968754929,0.24213356968754929,3.9964122764594112,0.24213356968754929,4.2385458461469598,9.8813129168249309e-324,0.06973480509887886,0.63159478133063918;1.3666113568990639,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,3.9985846260115308,3.948393318517613,3.9964122764594112,2.6655540107445366e-06,9.8813129168249309e-324,0,0,2.6655540107445366e-06,0.20256913977486338,3.7458241787427484,0.63159478133063918,1.3666113568990639,0.68702285749708636,2.6584964395714299,4,4,28,31,134,28,1,0.0047169565288831591,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,221,validated,1,6.4214771760852685,6.4238356543497099,0.0023584782644415795,-0.039577778805272898,1.4261603388571773,1.2530419288478563,4.064762253922158,1.4657381176624502,2.8117203250743019,4.2774584427367524,normalized_insertion_symqueue_split,1.2695932511409451,2.7596747589347883,4.0292680100757332,21,22,False,,,22,0.19610163216232165,0.050454046890555333,0.24655567905287698,1.0827360140067113,2.6976712874343352,3.7804073014410466,0.19610163216232165,0.050454046890555333,0.24655567905287698,0.24655567905287698,4.0292680100757341,0.24655567905287698,4.275823689128611,9.8813129168249309e-324,0.069179513045477176,0.63479662557047201;1.3798373794673924,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.0309027636838755,3.9815664942485323,4.0292680100757341,2.0710660728298828e-06,9.8813129168249309e-324,0,0,2.0710660728298828e-06,0.20115919280748473,3.7804073014410466,0.63479662557047201,1.3798373794673924,0.69329483046749074,2.6601532067797966,4,4,28,31,134,28,1,0.0035377173966623693,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,222,validated,1,6.4238356543497099,6.4273733717463726,0.0035377173966623693,-0.037057473690916366,1.4424660641167848,1.2353250822360748,4.0859054968954371,1.4795235378077012,2.8505804146593623,4.3301039524670637,normalized_insertion_symqueue_split,1.279293829584198,2.799961026820093,4.0792548564042912,22,23,False,,,23,0.20016618217347379,0.048207936809923344,0.24837411898339712,1.0922924469860815,2.7407431310422914,3.8330355780283729,0.20016618217347379,0.048207936809923344,0.24837411898339712,0.24837411898339712,4.0792548564042921,0.24837411898339712,4.3276289753876895,9.8813129168249309e-324,0.068332688409873971,0.63964691479209856;1.3999805134100447,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.0817298334836671,4.032040613650163,4.0792548564042921,3.2099915762620763e-06,9.8813129168249309e-324,0,0,3.2099915762620763e-06,0.19900503562178967,3.8330355780283729,0.63964691479209856,1.3999805134100447,0.7027099177891698,2.6625117924496067,4,4,28,31,134,28,0,0.0053065760949935542,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,223,validated,1,6.4273733717463726,6.4300266597938691,0.0026532880474967771,-0.036692848497137491,1.4562368536826702,1.2229030219980586,4.1025653470468946,1.4929297021798076,2.879662325048836,4.3725920272286434,normalized_insertion_symqueue_split,1.2866741392444536,2.8307578278475809,4.1174319670920347,23,24,False,,,24,0.20620593515006649,0.047092691917245778,0.25329862706731227,1.0995719351160875,2.7736588519229692,3.8732307870390565,0.20620593515006649,0.047092691917245778,0.25329862706731227,0.25329862706731227,4.1174319670920347,0.25329862706731227,4.3707305941593475,9.8813129168249309e-324,0.067686662382611368,0.64333706962222637;1.4153789139237889,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.1192934001613324,4.0705892969963795,4.1174319670920347,2.4995351628981169e-06,9.8813129168249309e-324,0,0,2.4995351628981169e-06,0.1973585099573214,3.8732307870390565,0.64333706962222637,1.4153789139237889,0.70977656066542538,2.6641798434565174,4,4,28,31,134,28,1,0.0039799320712451654,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,224,validated,1,6.4300266597938691,6.4340065918651144,0.0039799320712451654,-0.034103105332217491,1.4748576528203416,1.2019724411811068,4.126673859192433,1.508960758152559,2.9247014180113262,4.4336621761638852,normalized_insertion_symqueue_split,1.297869180472452,2.8777541435667082,4.1756233240391598,24,25,False,,,25,0.21101891627309063,0.044200969631634821,0.25521988590472544,1.1106275970051251,2.8238855475992977,3.9345131446044226,0.21101891627309063,0.044200969631634821,0.25521988590472544,0.25521988590472544,4.1756233240391607,0.25521988590472544,4.4308432099438857,9.8813129168249309e-324,0.066700154350916974,0.64893459023622546;1.4388770717833523,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.1784422902591603,4.1293522741478537,4.1756233240391607,3.8815084723148932e-06,9.8813129168249309e-324,0,0,3.8815084723148932e-06,0.19483912954343069,3.9345131446044226,0.64893459023622546,1.4388770717833523,0.72038453312446293,2.6665174648624403,4,4,28,31,134,28,0,0.0059698981068677485,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,225,validated,1,6.4340065918651144,6.4369915409185481,0.0029849490534338743,-0.034000408352323645,1.4906814331934861,1.1872582059057857,4.1456682947171508,1.5246818415458097,2.9584100888113651,4.4830919303571743,normalized_insertion_symqueue_split,1.3064031750795635,2.9137702940280716,4.2201734691076354,25,26,False,,,26,0.2182216391685001,0.04257868883014914,0.26080032799864922,1.1190665285003776,2.8623617093200613,3.9814282378204391,0.2182216391685001,0.04257868883014914,0.26080032799864922,0.26080032799864922,4.2201734691076354,0.26080032799864922,4.4809737971062855,9.8813129168249309e-324,0.065946570070709101,0.6532015875397813;1.456885147014034,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.222291602358526,4.1743388019309968,4.2201734691076354,3.0287711311857714e-06,9.8813129168249309e-324,0,0,3.0287711311857714e-06,0.19291056411055743,3.9814282378204391,0.6532015875397813,1.456885147014034,0.72834640088152858,2.6681394632963831,4,4,28,31,134,28,1,0.0044774235801508114,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,226,validated,1,6.4369915409185481,6.4392302527086231,0.0022387117900754057,-0.034082131810242076,1.5027136210885441,1.1759958112271796,4.1600171581208905,1.5367957528987861,2.9840213468937109,4.520817099792497,normalized_insertion_symqueue_split,1.3128828066424321,2.9412256743044267,4.2541084809468588,26,27,False,,,27,0.22386872744871794,0.041250078470827532,0.26511880591954545,1.1254802498667791,2.8916828358544184,4.0171630857211973,0.22386872744871794,0.041250078470827532,0.26511880591954545,0.26511880591954545,4.2541084809468597,0.26511880591954545,4.5192272868664052,9.8813129168249309e-324,0.065373705607768742,0.65644140332121559;1.4706128371522116,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.2556982938729515,4.2086053740126035,4.2541084809468597,2.3379964964427745e-06,9.8813129168249309e-324,0,0,2.3379964964427745e-06,0.19144228829140547,4.0171630857211973,0.65644140332121559,1.4706128371522116,0.73432088622262892,2.6692812391893885,4,4,28,31,134,28,1,0.0033580676851131088,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,227,validated,1,6.4392302527086231,6.4425883203937362,0.0033580676851131088,-0.03223902549001386,1.5187991074891198,1.1571106777361628,4.1807716893068054,1.5510381329791336,3.0236610115706428,4.5746991445497764,normalized_insertion_symqueue_split,1.3226960693757748,2.9830152886047321,4.3057113579805071,27,28,False,,,28,0.22827710104855151,0.038309577963207074,0.26658667901175859,1.1352033867485964,2.9363076880113357,4.0715110747599326,0.22827710104855151,0.038309577963207074,0.26658667901175859,0.26658667901175859,4.305711357980508,0.26658667901175859,4.5722980369922661,9.8813129168249309e-324,0.064502124965312713,0.66134803468788694;1.4915076443023643,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.3081124655380183,4.260715845470016,4.305711357980508,3.6020609202173761e-06,9.8813129168249309e-324,0,0,3.6020609202173761e-06,0.18920477071008324,4.0715110747599326,0.66134803468788694,1.4915076443023643,0.74328722599072627,2.6708724562576722,4,4,28,31,134,28,0,0.0050371015276696636,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,228,validated,1,6.4425883203937362,6.445106871157571,0.0025185507638348318,-0.032534927480366148,1.5325531781047863,1.1439060756102841,4.1970897020796487,1.5650881055851524,3.0531836264693646,4.6182717320545166,normalized_insertion_symqueue_split,1.3301593574238511,3.014939371063913,4.3450987284877645,28,29,False,,,29,0.23487818076262298,0.036494158523415268,0.27137233928603827,1.1426060434632912,2.9703842008016239,4.1129902442649149,0.23487818076262298,0.036494158523415268,0.27137233928603827,0.27137233928603827,4.3450987284877645,0.27137233928603827,4.6164710677738032,9.8813129168249309e-324,0.063838809542735325,0.66507967871192497;1.5074696855319545,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.3468993927684796,4.3004892559470358,4.3450987284877645,2.7866520157584761e-06,9.8813129168249309e-324,0,0,2.7866520157584761e-06,0.18749901168212013,4.1129902442649149,0.66507967871192497,1.5074696855319545,0.75001535248042517,2.6719692279948748,4,4,28,31,134,28,1,0.0037778261457522477,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,229,validated,1,6.445106871157571,6.4488846973033231,0.0037778261457522477,-0.03071363796545382,1.5509207833405942,1.1217037599214419,4.220746625119598,1.581634421306048,3.0990428651981561,4.6806772865042046,normalized_insertion_symqueue_split,1.3414771259031297,3.0636238680295897,4.4051009939327193,29,30,False,,,30,0.24008327219977912,0.032773444864706257,0.27285671706448539,1.1538441685939056,3.0223433974857294,4.1761875660796353,0.24008327219977912,0.032773444864706257,0.27285671706448539,0.27285671706448539,4.4051009939327201,0.27285671706448539,4.6779577109972061,9.8813129168249309e-324,0.062828449464763722,0.67073856295156442;1.5318119340147931,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.4078205694397194,4.3610837191554612,4.4051009939327201,4.3028083807430885e-06,9.8813129168249309e-324,0,0,4.3028083807430885e-06,0.18489615307582566,4.1761875660796353,0.67073856295156442,1.5318119340147931,0.76011245800458671,2.6734571723647642,4,4,28,31,134,28,0,0.0056667392186283711,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,230,validated,1,6.4488846973033231,6.4517180669126377,0.0028333696093141856,-0.031364135977684927,1.5667263930789057,1.1061520529603701,4.2393360603200039,1.5980905290565905,3.1331840073596338,4.7312745364162243,normalized_insertion_symqueue_split,1.3501024341958856,3.1009049576795897,4.4510073918754749,30,31,False,,,31,0.24793170742458939,0.030300146661411162,0.27823185408600054,1.162417277695742,3.0621128834638256,4.2245301611595671,0.24793170742458939,0.030300146661411162,0.27823185408600054,0.27823185408600054,4.4510073918754758,0.27823185408600054,4.7292392459614767,9.8813129168249309e-324,0.062058636023233492,0.67505121709794236;1.5504524788397931,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.4530426823302252,4.4074409206751763,4.4510073918754758,3.3363146700796454e-06,9.8813129168249309e-324,0,0,3.3363146700796454e-06,0.18291075951560759,4.2245301611595671,0.67505121709794236,1.5504524788397931,0.76768877939472768,2.6744479273095854,4,4,28,31,134,28,1,0.0042500544139712788,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,231,validated,1,6.4517180669126377,6.4538430941196232,0.0021250272069856394,-0.032009483356587994,1.578741054947765,1.0942792151721625,4.2533701704337297,1.610750538304353,3.1590909552615671,4.7698414935659201,normalized_insertion_symqueue_split,1.3566495945244472,3.1293080274152825,4.4859576219397299,31,32,False,,,32,0.25405769388367549,0.028302629558359011,0.28236032344203449,1.1689300218583314,3.0924002922782878,4.261330314136619,0.25405769388367549,0.028302629558359011,0.28236032344203449,0.28236032344203449,4.4859576219397308,0.28236032344203449,4.7683179453817655,9.8813129168249309e-324,0.061474543839885806,0.67832479726222317;1.5646540137076395,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.4874811701238864,4.442732949678625,4.4859576219397308,2.5636819948901683e-06,9.8813129168249309e-324,0,0,2.5636819948901683e-06,0.18140263554200467,4.261330314136619,0.67832479726222317,1.5646540137076395,0.77337277875395782,2.675119821826847,4,4,28,31,134,28,1,0.0031875408104784591,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,232,validated,1,6.4538430941196232,6.4570306349301019,0.0031875408104784591,-0.030821931768423075,1.5946065016630167,1.0743771000097309,4.2737248018297169,1.6254284334314397,3.1993477018199861,4.824776135251426,normalized_insertion_symqueue_split,1.3665626990662256,3.172516417574573,4.5390791166407984,32,33,False,,,33,0.25880227963930025,0.024598930190303608,0.28340120982960387,1.1787997701012063,3.1384674538048434,4.3172672239060494,0.25880227963930025,0.024598930190303608,0.28340120982960387,0.28340120982960387,4.5390791166407993,0.28340120982960387,4.8224803264704033,9.8813129168249309e-324,0.060587653930466889,0.68328134953311237;1.5862582087872847,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.541374925421823,4.4963765569542007,4.5390791166407993,3.9329227674163236e-06,9.8813129168249309e-324,0,0,3.9329227674163236e-06,0.17910933304815077,4.3172672239060494,0.68328134953311237,1.5862582087872847,0.78190129153913845,2.6760121771003265,4,4,28,31,134,28,0,0.0047813112157176884,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,233,validated,1,6.4570306349301019,6.4594212905379607,0.0023906556078588442,-0.031765372907031984,1.6083478953712269,1.060516252999143,4.2896765570383613,1.6401132682782589,3.2291603040392181,4.8692735723174767,normalized_insertion_symqueue_split,1.374099009948915,3.2055027735383339,4.5796017834872487,33,34,False,,,34,0.2659649741922589,0.021989952745160184,0.28795492693741909,1.1863101413253359,3.1736203316312266,4.3599304729565622,0.2659649741922589,0.021989952745160184,0.28795492693741909,0.28795492693741909,4.5796017834872496,0.28795492693741909,4.8675567104246689,9.8813129168249309e-324,0.059914073726640149,0.68704950497445705;1.6027513867691652,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,4.5813186453800583,4.5372954041732276,4.5796017834872496,3.0273276598849227e-06,9.8813129168249309e-324,0,0,3.0273276598849227e-06,0.17736493121666441,4.3599304729565622,0.68704950497445705,1.6027513867691652,0.78829942111537499,2.6765896850056259,4,4,28,31,134,28,1,0.0035859834117882663,
