run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_cutoff_insert_symqueue_v2,216,6.4026481726572166,6.4076174766547229,-0.017050229567072143,1.3175408897950067,1.3332112673106697,3.9568164163602146,0.0049693039975065387,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2268418252332853,2.5850176712659665,3.8118594964992516
flowstar_style_o4_target_cutoff_insert_symqueue_v2,217,6.4076174766547229,6.4113444546528529,-0.0120625173602974,1.3323036081929327,1.3188609334270387,3.9786820346913414,0.0037269779981299041,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.236415869766573,2.6237211554379205,3.8601370252044935
flowstar_style_o4_target_cutoff_insert_symqueue_v2,218,6.4113444546528529,6.4141396881514501,-0.0083647248402313971,1.3434331392756529,1.3077363542850053,3.995268797604671,0.0027952334985974279,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2437024315362744,2.6533293056956331,3.8970317372319077
flowstar_style_o4_target_cutoff_insert_symqueue_v2,219,6.4141396881514501,6.4183325383993459,-0.0028666193417536891,1.3601901698653069,1.288172158366738,4.0198935564935505,0.0041928502478961417,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2547582527117302,2.6985438731112987,3.9533021258230292
flowstar_style_o4_target_cutoff_insert_symqueue_v2,220,6.4183325383993459,6.4214771760852685,0.0012004469646284403,1.3728393421022773,1.2747528981731013,4.0389520036203574,0.003144637685922106,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2631895626612792,2.7332227137981313,3.9964122764594103
flowstar_style_o4_target_cutoff_insert_symqueue_v2,221,6.4214771760852685,6.4238356543497099,0.0042171131230909478,1.3823685885113108,1.2644122998058427,4.0533926481929106,0.0023584782644415795,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2695932511409451,2.7596747589347883,4.0292680100757332
flowstar_style_o4_target_cutoff_insert_symqueue_v2,222,6.4238356543497099,6.4273733717463726,0.0087020267812579332,1.3967099248510666,1.2464486817984557,4.0747826644138891,0.0035377173966623693,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.279293829584198,2.799961026820093,4.0792548564042912
flowstar_style_o4_target_cutoff_insert_symqueue_v2,223,6.4273733717463726,6.4300266597938691,0.012023219872042362,1.4075245764699615,1.234132017423651,4.0913371760318569,0.0026532880474967771,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.2866741392444536,2.8307578278475809,4.1174319670920347
flowstar_style_o4_target_cutoff_insert_symqueue_v2,224,6.4300266597938691,6.4340065918651144,0.016950105383798823,1.4238085362377213,1.2127699873609228,4.1158771299299017,0.0039799320712451654,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.297869180472452,2.8777541435667082,4.1756233240391598
flowstar_style_o4_target_cutoff_insert_symqueue_v2,225,6.4340065918651144,6.4369915409185481,0.020588691326677958,1.436097029643177,1.1980136832250492,4.1349136942661966,0.0029849490534338743,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3064031750795635,2.9137702940280716,4.2201734691076354
flowstar_style_o4_target_cutoff_insert_symqueue_v2,226,6.4369915409185481,6.4392302527086231,0.023282961965111027,1.4453536459026781,1.1866704624471833,4.149343411551687,0.0022387117900754057,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3128828066424321,2.9412256743044267,4.2541084809468588
flowstar_style_o4_target_cutoff_insert_symqueue_v2,227,6.4392302527086231,6.4425883203937362,0.027280011670177687,1.4592854923603096,1.1672040305913085,4.1706792085538824,0.0033580676851131088,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3226960693757748,2.9830152886047321,4.3057113579805071
flowstar_style_o4_target_cutoff_insert_symqueue_v2,228,6.4425883203937362,6.445106871157571,0.030235668582836463,1.4697885789320451,1.1537643200899461,4.1872323526335062,0.0025185507638348318,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3301593574238511,3.014939371063913,4.3450987284877645
flowstar_style_o4_target_cutoff_insert_symqueue_v2,229,6.445106871157571,6.4488846973033231,0.03460952836727401,1.4856040183972685,1.1307265318891442,4.2117246910708399,0.0037778261457522477,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3414771259031297,3.0636238680295897,4.4051009939327193
flowstar_style_o4_target_cutoff_insert_symqueue_v2,230,6.4488846973033231,6.4517180669126377,0.037833719172855329,1.4975357191495833,1.1147149197798276,4.2307740365139832,0.0028333696093141856,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3501024341958856,3.1009049576795897,4.4510073918754749
flowstar_style_o4_target_cutoff_insert_symqueue_v2,231,6.4517180669126377,6.4538430941196232,0.040215778797844277,1.50652352088127,1.1024316544610853,4.2452185584519855,0.0021250272069856394,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3566495945244472,3.1293080274152825,4.4859576219397299
flowstar_style_o4_target_cutoff_insert_symqueue_v2,232,6.4538430941196232,6.4570306349301019,0.043741409691230602,1.5200512788931579,1.0815709197321302,4.2665317208878246,0.0031875408104784591,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3665626990662256,3.172516417574573,4.5390791166407984
flowstar_style_o4_target_cutoff_insert_symqueue_v2,233,6.4570306349301019,6.4594212905379607,0.046343561343039706,1.5302478042119718,1.0670813378651265,4.283112171578189,0.0023906556078588442,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.374099009948915,3.2055027735383339,4.5796017834872487
flowstar_style_o4_target_cutoff_insert_symqueue_v2,234,6.4594212905379607,6.4630072739497493,0.050184249965044246,1.5456014897580603,1.0424935978825147,4.3075926069845591,0.0035859834117882663,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3855242902989622,3.2557765962704952,4.6413008865694572
flowstar_style_o4_target_cutoff_insert_symqueue_v2,235,6.4630072739497493,6.4656967615085907,0.05300864108613295,1.5571825884683406,1.0253122455416315,4.3266865982423219,0.0026894875588411998,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.3942261308859223,3.2942464556419626,4.6884725865278849
flowstar_style_o4_target_cutoff_insert_symqueue_v2,236,6.4656967615085907,6.4677138771777214,0.05509122391605286,1.5659048980283516,1.0121107170174146,4.3412129263900789,0.0020171156691308999,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.4008287355527735,3.3236392309540168,4.7244679665067899
flowstar_style_o4_target_cutoff_insert_symqueue_v2,237,6.4677138771777214,6.4707395506814178,0.0581667322580562,1.5790321115847161,0.98982221025847172,4.3626772527560584,0.0030256735036963498,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.4108233071181624,3.3683753212925653,4.779198628410728
flowstar_style_o4_target_cutoff_insert_symqueue_v2,238,6.4707395506814178,6.4730088058091901,0.060433925609376112,1.5889227390388829,0.97418689796789049,4.3794824478932659,0.0022692551277722624,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,1.4184185399438725,3.402505926217688,4.8209244661615607
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,0,0,0.050000000000000003,1.2152074582892707,1.5176150544840934,2.1485666581987743,2.3525636893406876,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.30246437144019334,0.20604027562221106,0.50850464706240439
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,1,0.050000000000000003,0.125,1.3691987036639119,1.680939963365073,1.7942545079689978,2.1428813915518701,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.29664526334965391,0.3388828214496038,0.63552808479925771
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,2,0.125,0.17499999999999999,1.4628772184181569,1.7736414594576784,1.5436663620870428,1.9628761053123307,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.28690245674391113,0.40113327614930849,0.68803573289321962
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,3,0.17499999999999999,0.25,1.581699671701202,1.8923874939367253,1.1694751856376722,1.6537440332799251,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.26525810972842212,0.46167866771332999,0.72693677744175211
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,4,0.25,0.29999999999999999,1.6590849684203259,1.9448827075891082,0.93820154219593321,1.4317612323739646,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.24753152615306462,0.47771535278581212,0.72524687893887674
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,5,0.29999999999999999,0.375,1.7396994353893767,2.0175981140149517,0.61906589319914596,1.1085020360564963,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.22062326929709819,0.46757133072709767,0.68819460002419586
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,6,0.375,0.42499999999999999,1.7958898373370216,2.0379795414325033,0.44002057501899439,0.89892348942555877,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20293012070118643,0.44370243336477339,0.64663255406595987
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,7,0.42499999999999999,0.5,1.8412139741209765,2.0733242252944835,0.2069934706453859,0.61906063677535528,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17796146464438256,0.39289412512849042,0.57085558977287298
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,8,0.5,0.59999999999999998,1.8786022138061496,2.0898499488130571,-0.029384557954229742,0.30539056988250163,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14911249627741063,0.31755825461733245,0.46667075089474308
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,9,0.59999999999999998,0.69999999999999996,1.8988722843949362,2.0754785384000152,-0.19837210545138953,0.059735342963000392,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12597370445864264,0.24892600816913257,0.37489971262777522
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,10,0.69999999999999996,0.79999999999999993,1.8981584968953176,2.046170648797176,-0.32157866234790566,-0.1254811901216317,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10817844750011441,0.19295614752818363,0.30113459502829804
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,11,0.79999999999999993,0.89999999999999991,1.8809166484762545,2.0066374883244693,-0.41456262920142894,-0.2633217994655962,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.09491823862403681,0.14721802726624045,0.24213626589027726
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,12,0.89999999999999991,0.99999999999999989,1.8509049217973554,1.9596571192717958,-0.48748240998884773,-0.36722682229146408,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.085224382314795122,0.11320718618579129,0.19843156850058641
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,13,0.99999999999999989,1.0999999999999999,1.8107255781898679,1.9070906224048993,-0.54602689783313463,-0.44939062933299928,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.078300830228854146,0.089639339635533166,0.16794016986438731
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,14,1.0999999999999999,1.2,1.7623039737407649,1.8499397345569601,-0.59658444684552547,-0.51644455452350224,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.073516633294138156,0.073190267253842256,0.14670690054798041
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,15,1.2,1.3,1.7069993180044156,1.7886614995198724,-0.64276202412008798,-0.57416326158842546,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.07039794191275428,0.06206808100492478,0.13246602291767906
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,16,1.3,1.4000000000000001,1.6456260320616136,1.7234537651322193,-0.68744933655497087,-0.62650862689081843,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.068603113897230728,0.05493363070321422,0.12353674460044495
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,17,1.4000000000000001,1.5000000000000002,1.5786181851729504,1.6542987463698233,-0.73282232474035558,-0.67649190351631128,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.067894793263635567,0.050845808774006684,0.11874060203764225
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,18,1.5000000000000002,1.6000000000000003,1.5061096766701578,1.5810155982094529,-0.78066968590239294,-0.72648992144282332,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.068120087281927866,0.049174401966605608,0.11729448924853347
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,19,1.6000000000000003,1.7000000000000004,1.4279950007855136,1.503277108151682,-0.83261758578283829,-0.77849177625717292,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.069200932315132579,0.049527126980023484,0.11872805929515606
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,20,1.7000000000000004,1.8000000000000005,1.3439461646025495,1.4206293877498266,-0.89027147490485981,-0.83430980930677101,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.071317593421671432,0.051694370848782034,0.12301196427045347
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,21,1.8000000000000005,1.9000000000000006,1.2532867645217354,1.3326232982884219,-0.95541326667241033,-0.89565692934100483,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.07423154979097335,0.055608996164054236,0.12984054595502759
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,22,1.9000000000000006,2.0000000000000004,1.1553953399472603,1.2383917272214569,-1.029909511307326,-0.96446280709488641,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.078001967193340516,0.061316359895549066,0.13931832708888958
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,23,2.0000000000000004,2.1000000000000005,1.0493051796552968,1.1370104483930921,-1.1159779312439333,-1.0427847380541222,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.082708430002330857,0.068947208140429428,0.15165563814276029
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,24,2.1000000000000005,2.2000000000000006,0.93376241507645297,1.0273854080687579,-1.2161582548422987,-1.13295621366946,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.088472990174267796,0.078681193219597212,0.16715418339386501
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,25,2.2000000000000006,2.3000000000000007,0.80726994197756929,0.90814736309846722,-1.333275857284089,-1.2376269721708129,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.095447791070458532,0.090687478071633798,0.18613526914209233
