run_id,mode,order,candidate_order,output_order,truncation_range_split,normal_eval_range_split,validation_mode,reset_mode,flowstar_symbolic_queue_max_size,cutoff_threshold,target_remainder_radius,center_correction_width_factor,selective_high_degree_terms_top_k,selective_retained_terms_count,selective_dropped_terms_count,selective_nonretained_terms_count,selective_dropped_remainder_width_sum,selective_total_dropped_width_sum,segment_index,status,validation_attempts,t_lo,t_hi,h,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,reset_box_source,reset_width_x,reset_width_y,reset_width_sum,flowstar_queue_size_before,flowstar_queue_size_after,flowstar_queue_reset,flowstar_propagated_remainder_width_sum,flowstar_total_remainder_width_sum,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,materialized_for_output_width,ordinary_only_range_width,symbolic_contribution_width,total_range_width_with_symbolic,target_checked_width,linear_map_norm,scalars,symqueue_approximation,endpoint_box_width_x,endpoint_box_width_y,endpoint_box_width_sum,endpoint_tm_width_x,endpoint_tm_width_y,endpoint_tm_width_sum,inserted_endpoint_width_x,inserted_endpoint_width_y,inserted_endpoint_width_sum,normalized_reset_width_x,normalized_reset_width_y,normalized_reset_width_sum,normal_state_right_width_x,normal_state_right_width_y,normal_state_right_width_sum,insertion_truncation_width_x,insertion_truncation_width_y,insertion_truncation_width,insertion_truncation_width_sum,insertion_cutoff_width_x,insertion_cutoff_width_y,insertion_cutoff_width,insertion_cutoff_width_sum,insertion_truncation_ordinary_width,insertion_cutoff_ordinary_width,insertion_symbolic_candidate_width,composed_poly_range_width_x,composed_poly_range_width_y,composed_poly_range_width,composed_poly_range_width_sum,output_remainder_width_x,output_remainder_width_y,output_remainder_width,output_remainder_width_sum,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion,step_rejections,next_h,message
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,95,validated,1,7.1399282345528183,7.1527716429055008,0.012843408352682674,1.1579681528812351,2.8090825362625074,-1.6997022654803859,2.4317610667514122,1.6511143833812723,4.1314633322317977,5.78257771561307,normalized_insertion,1.6453558054586068,4.1353398915536603,5.7806956970122672,,,,,,,,,,,,,,,,,,,,,,,,1.6511143833812725,4.1314633322317986,5.7825777156130709,1.6511143833812725,4.1314633322317986,5.7825777156130709,1.6395911792517248,4.0924369558846498,5.7320281351363747,1.645355805458607,4.1353398915536612,5.780695697012268,1.992992851530649,1.9792505879593432,3.9722434394899921,2.3947300476832376e-09,3.6857821058179803e-07,3.7097294062948129e-07,3.7097294062948129e-07,3.9062103257820437e-13,2.1416814766138298e-10,2.1455876869396118e-10,2.1455876869396118e-10,,,,0.023403651027753235,0.1790772169010946,0.20248086792884784,0.20248086792884784,1.6161875282239715,3.9133597389835537,5.5295472672075254,5.5295472672075254,0.8226779027293023,2.0676699457768288,1.9835371447859897,0.36794039771240317,6,6,51,68,959,51,1,0.01926511252902401,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,96,validated,1,7.1527716429055008,7.1624041991700125,0.0096325562645120048,1.1443327982175862,2.8295355102190274,-1.7686151051128813,2.4435216453933508,1.6852027120014412,4.2121367505062324,5.8973394625076736,normalized_insertion,1.6809980737801695,4.2148806919380188,5.8958787657181881,,,,,,,,,,,,,,,,,,,,,,,,1.6852027120014414,4.2121367505062333,5.8973394625076745,1.6852027120014414,4.2121367505062333,5.8973394625076745,1.6756416687222879,4.1730239569596757,5.8486656256819636,1.6809980737801697,4.2148806919380197,5.895878765718189,1.9936271133900427,1.9801385908462843,3.9737657042363272,1.3094772123911888e-09,2.6935126711972716e-07,2.7066074433211835e-07,2.7066074433211835e-07,1.9347744875446372e-13,1.257864581460323e-10,1.2597993559478676e-10,1.2597993559478676e-10,,,,0.021700057711927994,0.17467569316422218,0.19637575087615017,0.19637575087615017,1.6539416110103595,3.9983482637954522,5.6522898748058115,5.6522898748058115,0.84049903689008387,2.1074403459690085,1.9869404402294182,0.33880756391628275,6,6,51,68,959,51,1,0.014448834396768008,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,97,validated,1,7.1624041991700125,7.1768530335667808,0.014448834396768008,1.1205255823987872,2.862502127353816,-1.8712889842554903,2.4601000809090099,1.7419765449550288,4.3313890651645002,6.073365610119529,normalized_insertion,1.735878549055065,4.3357022461489869,6.0715807952040519,,,,,,,,,,,,,,,,,,,,,,,,1.7419765449550291,4.3313890651645011,6.0733656101195299,1.7419765449550291,4.3313890651645011,6.0733656101195299,1.7311156467946665,4.295403159768199,6.0265188065628656,1.7358785490550652,4.3357022461489878,6.0715807952040528,1.9945124015006834,1.9814105839871374,3.9759229854878209,2.8383814714556121e-09,3.8732086112834455e-07,3.9015924259980017e-07,3.9015924259980017e-07,3.7797381052985287e-13,1.3650004624476572e-10,1.3687802005529557e-10,1.3687802005529557e-10,,,,0.019223735779836028,0.16813791699970573,0.18736165277954175,0.18736165277954175,1.7118919110148301,4.1272652427684919,5.8391571537833222,5.8391571537833222,0.8679392745275315,2.1678511230744921,1.9915281607724837,0.29649856956289189,6,6,51,68,959,51,0,0.021673251595152012,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,98,validated,1,7.1768530335667808,7.1876896593643567,0.010836625797576006,1.1030854928630276,2.8860481888451401,-1.9512410951204162,2.4800304286517663,1.7829626959821125,4.4312715237721827,6.214234219754295,normalized_insertion,1.7785314619686201,4.4342399132486436,6.2127713752172635,,,,,,,,,,,,,,,,,,,,,,,,1.7829626959821128,4.4312715237721836,6.2142342197542959,1.7829626959821128,4.4312715237721836,6.2142342197542959,1.7741990040103917,4.3950943005007019,6.1692933045110934,1.7785314619686203,4.4342399132486445,6.2127713752172653,1.9951280502472197,1.9823439355949251,3.9774719858421448,1.5464230223371286e-09,2.8237536739925437e-07,2.8392179042159148e-07,2.8392179042159148e-07,1.7865545671785542e-13,6.7338755457720388e-11,6.7517410914438248e-11,6.7517410914438248e-11,,,,0.017428101048681897,0.16329734179520339,0.18072544284388528,0.18072544284388528,1.7567709029617096,4.2317969587054973,5.9885678616672067,5.9885678616672067,0.88926573098430917,2.2171199566243205,1.9945742936167223,0.26584643882601283,6,6,51,68,959,51,1,0.016254938696364008,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,99,validated,1,7.1876896593643567,7.2039445980607208,0.016254938696364008,1.0730577641955013,2.9239741014034646,-2.0709209773803492,2.5095062906132561,1.8509163372079633,4.5804272679936053,6.4313436052015689,normalized_insertion,1.8445259059548982,4.5852037364716125,6.4297296424265102,,,,,,,,,,,,,,,,,,,,,,,,1.8509163372079636,4.5804272679936062,6.4313436052015698,1.8509163372079636,4.5804272679936062,6.4313436052015698,1.8408158324904063,4.5477651704806918,6.3885810029710983,1.8445259059548984,4.5852037364716134,6.429729642426512,1.9959772064436603,1.9836698353475017,3.979647041791162,3.3270325172716121e-09,4.0229492708254661e-07,4.0562195959981824e-07,4.0562195959981824e-07,3.3114821685998614e-13,5.147911895705124e-11,5.1810267173911227e-11,5.1810267173911227e-11,,,,0.014832113231136255,0.15615854455624345,0.17099065778737971,0.17099065778737971,1.8259837192592696,4.3916066259244468,6.2175903451837167,6.2175903451837167,0.92226295297744809,2.2926018682358049,1.9985330160161827,0.22156995978504618,6,6,51,68,959,51,0,0.024382408044546014,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,100,validated,1,7.2039445980607208,7.2161358020829942,0.012191204022273007,1.0506844925083534,2.951375654110401,-2.1655613989158904,2.5418493221684537,1.9006911616020477,4.7074107210843437,6.6081018826863911,normalized_insertion,1.8960729663960936,4.7105883028010656,6.6066612691971596,,,,,,,,,,,,,,,,,,,,,,,,1.9006911616020479,4.7074107210843446,6.6081018826863929,1.9006911616020479,4.7074107210843446,6.6081018826863929,1.8928116525600778,4.6744030225296322,6.5672146750897102,1.8960729663960938,4.7105883028010664,6.6066612691971605,1.9965599279206956,1.9846366194855485,3.9811965474062441,1.7814277170170189e-09,2.8815638340117435e-07,2.8993781111819139e-07,2.8993781111819139e-07,1.454512265707575e-13,3.9478263268198374e-11,3.9623714494769133e-11,3.9623714494769133e-11,,,,0.012960527545872663,0.15091424880148321,0.16387477634735587,0.16387477634735587,1.8798511250142049,4.5234887737281477,6.4033398987423524,6.4033398987423524,0.94803648319804545,2.3552941514005314,2.0010386730268288,0.18967494146723443,6,6,51,68,959,51,1,0.01828680603340951,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,101,validated,1,7.2161358020829942,7.2252792050996986,0.0091434030167047552,1.0329932227246863,2.9723309606654631,-2.2396950469357932,2.5705956202919791,1.9393377379407768,4.8102906672277719,6.7496284051685489,normalized_insertion,1.9359713764935287,4.8123992194003691,6.7483705958938973,,,,,,,,,,,,,,,,,,,,,,,,1.939337737940777,4.8102906672277728,6.7496284051685498,1.939337737940777,4.8102906672277728,6.7496284051685498,1.9330366877328957,4.7771373783455351,6.710174066078431,1.9359713764935289,4.81239921940037,6.7483705958938991,1.9969682519108889,1.9853454215050672,3.9823136734159563,9.6073599719974992e-10,2.0782452329444399e-07,2.0878525929164375e-07,2.0878525929164375e-07,6.621920399700701e-14,3.8774312254826268e-11,3.8840531458823277e-11,3.8840531458823277e-11,,,,0.011598445425905764,0.14704896933733774,0.15864741476324351,0.15864741476324351,1.9214382423069896,4.6300884090081968,6.5515266513151866,6.5515266513151866,0.96798568824676312,2.4061996097001832,2.0026664209073837,0.1664757237218347,6,6,51,68,959,51,1,0.013715104525057132,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,102,validated,1,7.2252792050996986,7.238994309624756,0.013715104525057132,1.0034698354034601,3.0059445997716789,-2.3518063334378634,2.6141415497358338,2.0024747643682188,4.9659478831736976,6.9684226475419164,normalized_insertion,1.9975962026456506,4.9694277784135217,6.9670239810591728,,,,,,,,,,,,,,,,,,,,,,,,2.0024747643682193,4.9659478831736985,6.9684226475419173,2.0024747643682193,4.9659478831736985,6.9684226475419173,1.9951357613346916,4.9355277686780168,6.9306635300127084,1.9975962026456509,4.9694277784135226,6.9670239810591736,1.9975365979293547,1.9863565741380711,3.9838931720674258,2.0529951283784409e-09,2.9416482574718228e-07,2.9621782087556072e-07,2.9621782087556072e-07,1.1765475077140582e-13,6.9257821450048335e-11,6.9375476200819739e-11,6.9375476200819739e-11,,,,0.0096208666957654908,0.14136831115109177,0.15098917784685725,0.15098917784685725,1.9855148946389258,4.7941594575269244,6.7796743521658502,6.7796743521658502,0.99879810132282409,2.4847138892067591,2.0047172593442157,0.13281152355850187,6,6,51,68,959,51,0,0.0205726567875857,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,103,validated,1,7.238994309624756,7.2492806380185488,0.01028632839379285,0.98141844535528167,3.030486726211969,-2.4409644851976893,2.6557257743869385,2.0490682808566874,5.0966902595846282,7.1457585404413155,normalized_insertion,2.0455276683141137,5.098899704607641,7.1444273729217542,,,,,,,,,,,,,,,,,,,,,,,,2.0490682808566878,5.0966902595846291,7.1457585404413173,2.0490682808566878,5.0966902595846291,7.1457585404413173,2.0434107921751421,5.0659965252742776,7.1094073174494197,2.0455276683141141,5.0988997046076419,7.144427372921756,1.9979302395447791,1.9870940080254476,3.9850242475702267,1.0915214908692291e-09,2.093229021813787e-07,2.1041442367224793e-07,2.1041442367224793e-07,4.8157010158624645e-14,5.9288649298397391e-11,5.9336806308556014e-11,5.9336806308556014e-11,,,,0.008188249729990809,0.13720528649450939,0.14539353622450019,0.14539353622450019,2.0352225424451507,4.928791238779767,6.9640137812249172,6.9640137812249172,1.0227638341570557,2.5494498523038192,2.0059574059380663,0.10843679872759381,6,6,51,68,959,51,1,0.015429492590689275,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,104,validated,1,7.2492806380185488,7.2569953843138935,0.0077147462953446374,0.96417359183311935,3.0492718794364433,-2.5110283622621807,2.6909527654247887,2.0850982876033237,5.2019811276869694,7.2870794152902931,normalized_insertion,2.0825085921027648,5.2033758458801094,7.2858844379828742,,,,,,,,,,,,,,,,,,,,,,,,2.0850982876033242,5.2019811276869703,7.2870794152902949,2.0850982876033242,5.2019811276869703,7.2870794152902949,2.0806427197480057,5.1712061579550479,7.2518488777030541,2.0825085921027653,5.2033758458801103,7.285884437982876,1.9982080531510589,1.9876350704320054,3.9858431235830643,5.8678051752637248e-10,1.5050654153280094e-07,1.5109332205032733e-07,1.5109332205032733e-07,2.0292545767973582e-14,4.7676790143063277e-11,4.7697082688831252e-11,4.7697082688831252e-11,,,,0.0071416400818336756,0.13414020172788302,0.1412818418097167,0.1412818418097167,2.0735010796661713,5.0370659562271642,7.1105670358933359,7.1105670358933359,1.0412542960513813,2.6016879229400534,2.0067250417902485,0.090635887450775235,6,6,51,68,959,51,1,0.011572119443016955,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,105,validated,1,7.2569953843138935,7.2685675037569109,0.011572119443016955,0.9359681786220555,3.0792666993194255,-2.6177317833137801,2.7448772362162033,2.1432985206973703,5.3626090195299838,7.5059075402273541,normalized_insertion,2.1395273343189238,5.364998697076512,7.5045260313954358,,,,,,,,,,,,,,,,,,,,,,,,2.1432985206973707,5.3626090195299847,7.505907540227355,2.1432985206973707,5.3626090195299847,7.505907540227355,2.1380274582890531,5.3339102202347179,7.471937678523771,2.1395273343189243,5.3649986970765129,7.5045260313954376,1.9985979370248668,1.9884106302360414,3.9870085672609079,1.2534217445698694e-09,2.1307758888482143e-07,2.143310106293913e-07,2.143310106293913e-07,3.2297258305246427e-14,7.4697596608421151e-11,7.4729893866726392e-11,7.4729893866726392e-11,,,,0.0056155688692912141,0.12963741340513912,0.13525298227443033,0.13525298227443033,2.1324118894197617,5.2042728068295778,7.3366846962493391,7.3366846962493391,1.0697636671594606,2.6824993485382547,2.0076228968101302,0.064688964918922745,6,6,51,68,959,51,0,0.017358179164525433,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,106,validated,1,7.2685675037569109,7.2772465933391732,0.0086790895822627164,0.91486441291653842,3.1013348459154395,-2.7027161077174933,2.7929939442257927,2.1864704329989011,5.495710051943286,7.6821804849421866,normalized_insertion,2.1837218753807273,5.4971293634156053,7.6808512387963326,,,,,,,,,,,,,,,,,,,,,,,,2.1864704329989015,5.4957100519432869,7.6821804849421884,2.1864704329989015,5.4957100519432869,7.6821804849421884,2.182488376165026,5.4668322417909048,7.6493206179559312,2.1837218753807277,5.4971293634156062,7.6808512387963344,1.9988702780975871,1.9889771116443693,3.9878473897419564,6.6633724169723111e-10,1.5160161986596612e-07,1.5226795710766337e-07,1.5226795710766337e-07,1.0414892461279259e-14,5.8257807513729239e-11,5.826822240619052e-11,5.826822240619052e-11,,,,0.004504837287569413,0.12633682879523053,0.13084166608279996,0.13084166608279996,2.1779835388774558,5.340495412995673,7.5184789518731288,7.5184789518731288,1.0918609376903623,2.7485646817078013,2.0081020557901681,0.04580985203639535,6,6,51,68,959,51,1,0.013018634373394074,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,107,validated,1,7.2772465933391732,7.28375591052587,0.0065093171866970369,0.89848199593866529,3.1182260040361904,-2.7695212348594014,2.8326726597026339,2.2197440080975253,5.6021938945620349,7.8219379026595597,normalized_insertion,2.2177634156290762,5.6030198766295545,7.8207832922586302,,,,,,,,,,,,,,,,,,,,,,,,2.2197440080975257,5.6021938945620358,7.8219379026595615,2.2197440080975257,5.6021938945620358,7.8219379026595615,2.2167252299120075,5.5733053212852814,7.7900305511972885,2.2177634156290766,5.6030198766295554,7.820783292258632,1.9990637543123408,1.9893933785713636,3.9884571328837044,3.5859042701499923e-10,1.0910673368076027e-07,1.0946532410777527e-07,1.0946532410777527e-07,2.9470713685045573e-15,4.4552605780236506e-11,4.4555552851605011e-11,4.4555552851605011e-11,,,,0.0037268446200286534,0.12390523910367898,0.12763208372370763,0.12763208372370763,2.2129983852919781,5.4494000821816009,7.6623984674735794,7.6623984674735794,1.108881707814537,2.8015099383147759,2.0083550563225656,0.031970260469978071,6,6,51,68,959,51,1,0.0097639757800455553,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,108,validated,1,7.28375591052587,7.2935198863059156,0.0097639757800455553,0.87204137723678754,3.1450890889134366,-2.8716958878231535,2.8937390427194183,2.2730477116766492,5.7654349305425718,8.0384826422192219,normalized_insertion,2.2701882451761817,5.7669431495090731,8.0371313946852538,,,,,,,,,,,,,,,,,,,,,,,,2.2730477116766497,5.7654349305425727,8.0384826422192219,2.2730477116766497,5.7654349305425727,8.0384826422192219,2.2694359851970631,5.7380881049782229,8.007524090175286,2.2701882451761821,5.7669431495090739,8.0371313946852556,1.9993372708358317,1.989992949892943,3.9893302207287746,7.6821923823416904e-10,1.5501720698222388e-07,1.5578542622045806e-07,1.5578542622045806e-07,1.0024006898172112e-15,6.7158856977518287e-11,6.7159859378208101e-11,6.7159859378208101e-11,,,,0.0026254839303530512,0.12032929801787588,0.12295478194822894,0.12295478194822894,2.2668105012667095,5.6177588069603468,7.8845693082270563,7.8845693082270563,1.1350941225880897,2.8834715747545352,2.0085678358268875,0.011713975192098321,6,6,51,68,959,51,0,0.014645963670068332,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,109,validated,1,7.2935198863059156,7.3008428681409496,0.0073229818350341661,0.85220530527464988,3.1649911522340624,-2.9530626584598134,2.9461436779986356,2.3127858469594127,5.8992063364584491,8.2119921834178626,normalized_insertion,2.3110748097707283,5.9002056784476045,8.2112804882183319,,,,,,,,,,,,,,,,,,,,,,,,2.3127858469594131,5.8992063364584499,8.2119921834178626,2.3127858469594131,5.8992063364584499,8.2119921834178626,2.3105315431597422,5.871980585891893,8.1825121290516343,2.3110748097707288,5.9002056784476054,8.2112804882183337,1.9995298580481375,1.990432505545084,3.9899623635932215,4.0975763186234129e-10,1.1063354002124307e-07,1.110432976531054e-07,1.110432976531054e-07,2.7509041026885739e-15,5.2362494129319439e-11,5.2365245033422127e-11,5.2365245033422127e-11,,,,0.0022014681047676558,0.11770417598678228,0.11990564409154993,0.11990564409154993,2.308330075054974,5.7542764099051089,8.0626064849600834,8.0626064849600834,1.1555374048853631,2.9501028392238009,2.0085992113968989,-0.0030901178955543966,6,6,51,68,959,51,1,0.010984472752551249,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,110,validated,1,7.3008428681409496,7.3118273408935011,0.010984472752551249,0.82005536774608012,3.1968313931352967,-3.0788776228894879,3.0280916888042517,2.3767760253892165,6.1069693116937396,8.4837453370829561,normalized_insertion,2.3759975728272336,6.1095919378078838,8.4855895106351173,,,,,,,,,,,,,,,,,,,,,,,,2.376776025389217,6.1069693116937405,8.4837453370829579,2.376776025389217,6.1069693116937405,8.4837453370829579,2.3757592374434142,6.0822951199842192,8.458054357427633,2.375997572827234,6.1095919378078847,8.4855895106351191,1.9997993807851144,1.9910642746351888,3.990863655420303,8.6954553075312014e-10,1.5555644169346342e-07,1.5642598722421654e-07,1.5642598722421654e-07,1.2340335994349273e-14,8.0041526927614341e-11,8.0053867263608684e-11,8.0053867263608684e-11,,,,0.0032945577251514342,0.11385863659591661,0.11715319432106804,0.11715319432106804,2.372464679718262,5.9684364833883015,8.3409011631065635,8.3409011631065635,1.1879987864136154,3.0547959689039406,2.0084459870995834,-0.024687989321595979,6,6,51,68,959,51,0,0.016476709128826872,
flowstar_style_o6_candidate8_output6_cutoff_insert,flowstar_style,6,8,6,,,target_remainder,normalized_insertion,,1e-10,0.0001,,,,,,,,111,validated,1,7.3118273408935011,7.3200656954579149,0.0082383545644134359,0.79472491562203085,3.2216287286440934,-3.1810892181530264,3.0996114585841261,2.4269038130220624,6.2807006767371529,8.7076044897592162,normalized_insertion,2.4263347638808139,6.2824999988284063,8.7088347627092197,,,,,,,,,,,,,,,,,,,,,,,,2.4269038130220628,6.2807006767371538,8.7076044897592162,2.4269038130220628,6.2807006767371538,8.7076044897592162,2.4263185184420522,6.2558795355485044,8.6821980539905574,2.4263347638808144,6.2824999988284072,8.7088347627092215,1.9999866090706033,1.991525519049786,3.9915121281203891,4.58766712336001e-10,1.0987797897145485e-07,1.1033674568379084e-07,1.1033674568379084e-07,1.0497344367718158e-14,6.1162788539796799e-11,6.1173285884164513e-11,6.1173285884164513e-11,,,,0.0040905601723438554,0.11104743268554527,0.11513799285788913,0.11513799285788913,2.4222279582697079,6.1448321028629573,8.5670600611326648,8.5670600611326648,1.2131673819404059,3.1412499994142018,2.0081775288980128,-0.040418944040033843,6,6,51,68,959,51,1,0.012357531846620154,
