run_id,segment_index,t_hi,right_map_range_current_x,right_map_range_current_y,right_map_range_current_sum,right_map_range_normal_x,right_map_range_normal_y,right_map_range_normal_sum,endpoint_final_range_x,endpoint_final_range_y,endpoint_final_range_sum,reset_box_width_x,reset_box_width_y,reset_box_width_sum,scale_x,scale_y,center_x,center_y,right_map_degree_x,right_map_degree_y,right_map_term_count_x,right_map_term_count_y,time_variable_contributes,nearest_flowstar_width_x,nearest_flowstar_width_y,nearest_flowstar_width_sum,ratio_to_flowstar,range_mode,source_note
flowstar_style_o4_target_insert,98,3.8393578521107123,0.10306499915543138,0.29760748344380922,0.4006724825992406,0.10306499915543138,0.29760748344380922,0.4006724825992406,0.13174186479926275,0.33185338559818245,0.4635952503974452,0.11486295566185856,0.3316749183094726,0.44653787397133116,0.057431477830928473,0.16583745915473613,-1.9888926983599309,-0.31568766177467772,4,4,14,14,false,0.23592595651832748,0.23592595651832748,0.47185191303665497,0.94635172950256252,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,99,3.8686497794508492,0.10147348689515133,0.28198299157425016,0.38345647846940151,0.10147348689515133,0.28198299157425016,0.38345647846940151,0.12410485901371215,0.31268160512921794,0.4367864641429301,0.11248433168752969,0.31258084574597833,0.42506517743350802,0.056242165843764014,0.15629042287298905,-1.9969191495048215,-0.23345352908400713,4,4,14,14,false,0.22458096930669635,0.22458096930669635,0.44916193861339271,0.94635172950256252,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,100,3.912587670461054,0.099584095973504191,0.25850204226794454,0.35808613824144875,0.099584095973504191,0.25850204226794454,0.35808613824144875,0.12524832961406562,0.28436504831435888,0.4096133779284245,0.10949372216179443,0.28422561371520155,0.39371933587699598,0.054746861080895985,0.14211280685760069,-2.0046812666027738,-0.12221235551895253,4,4,14,14,false,0.20667349605959481,0.20667349605959481,0.41334699211918963,0.9525153040510479,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,101,3.9455410887187079,0.098626023697707468,0.24123144712633326,0.33985747082404072,0.098626023697707468,0.24123144712633326,0.33985747082404072,0.11837121961758834,0.26367085764751669,0.38204207726510503,0.10776806007074113,0.2635921444480458,0.37136020451878693,0.053884030035369498,0.13179607222402281,-2.007460698540557,-0.047692602509836528,4,4,14,14,false,0.19493660781059993,0.19493660781059993,0.38987321562119986,0.9525153040510479,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,102,3.9949712161051885,0.10482914575484835,0.2163972589269941,0.32122640468184244,0.10482914575484835,0.2163972589269941,0.32122640468184244,0.11982428833807313,0.23425305844819747,0.35407734678627056,0.11344192218361071,0.23417648623553106,0.34761840841914177,0.056720961091804321,0.11708824311776546,-2.0073152361627224,0.051113623738188792,4,4,14,14,false,0.18128925957773714,0.18128925957773714,0.36257851915547429,0.95873966617995476,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,103,4.0320438116450488,0.11211819851201497,0.19787617086940956,0.30999436938142455,0.11211819851201497,0.19787617086940956,0.30999436938142455,0.12164913620558671,0.2138042472445309,0.3354533834501176,0.12098366752117129,0.21352273925683579,0.33450640677800708,0.060491833760584639,0.10676136962841783,-2.0041940289381417,0.11604425325629975,4,4,14,14,false,0.13013615750502239,0.13013615750502239,0.26027231501004477,1.2852170111335022,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,104,4.0598482582999438,0.11721931542379108,0.18469116343810987,0.30191047886190092,0.11721931542379108,0.18469116343810987,0.30191047886190092,0.12668458809919447,0.19920930315263988,0.32589389125183432,0.12623886477878754,0.19890239695401257,0.32514126173280011,0.063119432389392563,0.099451198477006189,-2.0003457999627234,0.16013949159987345,4,4,14,14,false,0.1264927474956313,0.1264927474956313,0.2529854949912626,1.2852170111335022,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,105,4.1015549282822867,0.12425557252486538,0.16610021355002161,0.29035578607488699,0.12425557252486538,0.16610021355002161,0.29035578607488699,0.13406753576872243,0.17879370544415948,0.31286124121288195,0.13346407960210782,0.17840980225438957,0.31187388185649739,0.066732039801053036,0.089204901127194647,-1.9923991142844488,0.21968552537966929,4,4,14,14,false,0.16399341525613884,0.16399341525613884,0.32798683051227767,0.95087318405250076,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,106,4.132834930769044,0.12911736272834215,0.1530577831144945,0.28217514584283665,0.12911736272834215,0.1530577831144945,0.28217514584283665,0.13882225849510177,0.16430955155586555,0.30313181005096734,0.13844762609354433,0.16411802626364272,0.30256565235718702,0.069223813046771179,0.082059013131821193,-1.9848916695984504,0.2597113016160929,4,4,14,14,false,0.15909884589850912,0.15909884589850912,0.31819769179701823,0.95087318405250076,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,107,4.1797549344991802,0.13583649869219999,0.13633591455854099,0.27217241325074099,0.13583649869219999,0.13633591455854099,0.27217241325074099,0.14572815480604029,0.14607816942872603,0.29180632423476632,0.14528838818294054,0.14582255482410295,0.29111094300704349,0.072644194091469411,0.07291127741205132,-1.9714206139830233,0.31329368080340603,4,4,14,14,false,0.12935863392225885,0.12935863392225885,0.25871726784451771,1.125208786535244,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,108,4.2149449372967824,0.14044977523173577,0.12607345064151895,0.26652322587325472,0.14044977523173577,0.12607345064151895,0.26652322587325472,0.15023119233941684,0.13482852651614996,0.2850597188555668,0.14994669790558279,0.13459827604613117,0.28454497395171396,0.074973348952790481,0.067299138023065405,-1.9597561954708393,0.34906482704877079,4,4,14,14,false,0.12644096693729531,0.12644096693729531,0.25288193387459063,1.125208786535244,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,109,4.2677299414931857,0.14683198175990164,0.11386823728254079,0.26070021904244245,0.14683198175990164,0.11386823728254079,0.26070021904244245,0.15671523578186908,0.12160358030629481,0.27831881608816389,0.15634853589429021,0.12124832730992086,0.27759686320421106,0.078174267947144216,0.060624163654960227,-1.9400429092557296,0.39676207222214105,4,4,14,14,false,0.10389634201016633,0.10389634201016633,0.20779268402033266,1.3359318424177438,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,110,4.3073186946404878,0.15127207800462594,0.10686597891323364,0.25813805691785957,0.15127207800462594,0.10686597891323364,0.25813805691785957,0.16100897671972003,0.11386501155102158,0.27487398827074161,0.16078093195649901,0.11358349743557994,0.27436442939207895,0.080390465978248546,0.05679174871778981,-1.9236956043934783,0.4285833858679724,4,4,14,14,false,0.10268653709740891,0.10268653709740891,0.20537307419481782,1.3359318424177438,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,111,4.3667018243614413,0.15753308277646375,0.099278556666676204,0.25681163944313995,0.15753308277646375,0.099278556666676204,0.25681163944313995,0.16730231760810388,0.10566592420380927,0.27296824181191315,0.16701888262731313,0.10525658046601749,0.27227546309333062,0.083509441313655966,0.052628290233008489,-1.8969524511186036,0.47118363638156996,4,4,14,14,false,0.1053463619887664,0.1053463619887664,0.2106927239775328,1.2922869758063629,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,112,4.4112391716521566,0.16199402500970891,0.095538834265384467,0.2575328592750934,0.16199402500970891,0.095538834265384467,0.2575328592750934,0.17163044208402867,0.10142940821776325,0.27305985030179192,0.17146418279787934,0.10112402690034017,0.27258820969821951,0.085732091398938948,0.050562013450169883,-1.8753193262533367,0.49986409435292617,4,4,14,14,false,0.076403274158714632,0.076403274158714632,0.15280654831742926,1.7838778030111937,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,113,4.4446421821201927,0.16525327613209104,0.093685646164993058,0.2589389222970841,0.16525327613209104,0.093685646164993058,0.2589389222970841,0.17481782832732051,0.099274817717569019,0.27409264604488953,0.17471683585433206,0.099050742266872882,0.27376757812120495,0.087358417927165449,0.04952537113343617,-1.8582846615877946,0.51989205922404114,4,4,14,14,false,0.076733837278283312,0.076733837278283312,0.15346767455656662,1.7838778030111937,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,114,4.4947466978222472,0.17006536806078612,0.092210753581137547,0.26227612164192365,0.17006536806078612,0.092210753581137547,0.26227612164192365,0.17965681919198428,0.09766718117952683,0.27732400037151111,0.17953447022660329,0.097344973771897936,0.27687944399850123,0.089767235113301022,0.048672486885948676,-1.8315226274741894,0.54800720258480107,4,4,14,14,false,0.11131111917145778,0.11131111917145778,0.22262223834291556,1.2437187140846673,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,115,4.5323250845987877,0.17364713051346309,0.092048169979041097,0.26569530049250417,0.17364713051346309,0.092048169979041097,0.26569530049250417,0.18320015712871718,0.0973085347615531,0.28050869189027028,0.18313202442650578,0.097075993499990298,0.28020801792649608,0.091566012213252237,0.048537996749994795,-1.8105532880404773,0.56787167717579978,4,4,14,14,false,0.112649273004113,0.112649273004113,0.22529854600822599,1.2437187140846673,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,116,4.5886926647635988,0.17904820926731171,0.093086054551055439,0.27213426381836714,0.17904820926731171,0.093086054551055439,0.27213426381836714,0.18865664828164896,0.098376786778099135,0.2870334350597481,0.18858212136765884,0.098042676376481896,0.28662479774414074,0.094291060683828823,0.04902133818824065,-1.7777383079538507,0.59619267832858058,4,4,14,14,false,0.081314606331471764,0.081314606331471764,0.16262921266294353,1.7624434937048101,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o4_target_insert,117,4.6309683498872074,0.18316049054876293,0.094825401320018571,0.27798589186878148,0.18316049054876293,0.094825401320018571,0.27798589186878148,0.19277936518352412,0.10002629957531728,0.2928056647588414,0.19274779680878806,0.099788918074974919,0.29253671488376298,0.096373898404393241,0.049894459037487134,-1.7521007156249191,0.61658547626948756,4,4,14,14,false,0.12442887538276626,0.12442887538276626,0.24885775076553251,1.1755177967488089,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
